0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	-4.92511e-05	-0.0911415	0.0750546	0	0	0	6.4566e-06	-0.0911427	0.0750897	0	0	0	-7.19605e-06	-0.0911355	0.0750041	0	0	0	4.858e-05	-0.0911355	0.0750521	0	0	0	
0	0	0	0	0	0	-8.62688e-05	-0.162009	0.133753	0	0	0	1.46211e-05	-0.162013	0.133781	0	0	0	-1.59087e-05	-0.161986	0.133658	0	0	0	8.50418e-05	-0.161985	0.133749	0	0	0	
0	0	0	0	0	0	-0.000102859	-0.212607	0.176126	0	0	0	1.95285e-05	-0.212615	0.176101	0	0	0	-2.11654e-05	-0.21256	0.175985	0	0	0	0.000101197	-0.212557	0.176114	0	0	0	
0	0	0	0	0	0	-9.73209e-05	-0.242941	0.20211	0	0	0	1.96131e-05	-0.242951	0.201995	0	0	0	-2.14279e-05	-0.242865	0.201921	0	0	0	9.53802e-05	-0.242861	0.202082	0	0	0	
0	0	0	0	0	0	-7.23543e-05	-0.253013	0.211563	0	0	0	1.5438e-05	-0.253027	0.211337	0	0	0	-1.72777e-05	-0.252911	0.21133	0	0	0	7.03239e-05	-0.252905	0.211514	0	0	0	
0	0	0	0	0	0	-3.43425e-05	-0.242832	0.20426	0	0	0	8.73258e-06	-0.242849	0.203926	0	0	0	-1.04866e-05	-0.242712	0.203998	0	0	0	3.24461e-05	-0.242706	0.204192	0	0	0	
0	0	0	0	0	0	6.80993e-06	-0.212412	0.17989	0	0	0	1.72196e-06	-0.21243	0.179484	0	0	0	-3.28563e-06	-0.212289	0.179626	0	0	0	-8.35305e-06	-0.212283	0.179811	0	0	0	
0	0	0	0	0	0	3.77882e-05	-0.161777	0.138055	0	0	0	-3.30734e-06	-0.161794	0.13765	0	0	0	2.04563e-06	-0.161671	0.137827	0	0	0	-3.88063e-05	-0.161666	0.137981	0	0	0	
0	0	0	0	0	0	4.20188e-05	-0.0909597	0.0782747	0	0	0	-4.36469e-06	-0.0909714	0.0779892	0	0	0	3.58739e-06	-0.0908939	0.0781317	0	0	0	-4.24559e-05	-0.0908909	0.0782256	0	0	0	
