0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	-4.39282e-05	-0.0910642	0.0750186	0	0	0	-5.12004e-07	-0.0910662	0.0750544	0	0	0	-2.31483e-07	-0.0910702	0.0749575	0	0	0	4.32692e-05	-0.09107	0.0750085	0	0	0	
0	0	0	0	0	0	-7.13002e-05	-0.161859	0.133696	0	0	0	-1.81966e-06	-0.161866	0.133725	0	0	0	4.93078e-07	-0.161884	0.133582	0	0	0	7.01548e-05	-0.161882	0.133679	0	0	0	
0	0	0	0	0	0	-0.000110075	-0.212464	0.175326	0	0	0	2.35568e-05	-0.212471	0.175371	0	0	0	-2.53275e-05	-0.212481	0.175196	0	0	0	0.000108613	-0.212477	0.17533	0	0	0	
0	0	0	0	0	0	-0.000129312	-0.242827	0.20031	0	0	0	3.48443e-05	-0.242835	0.200365	0	0	0	-3.68483e-05	-0.242837	0.200164	0	0	0	0.000127631	-0.242832	0.20032	0	0	0	
0	0	0	0	0	0	-0.000131797	-0.252944	0.2087	0	0	0	3.59963e-05	-0.252952	0.208758	0	0	0	-3.80489e-05	-0.252947	0.208543	0	0	0	0.000130015	-0.252942	0.208706	0	0	0	
0	0	0	0	0	0	-0.000120944	-0.242814	0.200497	0	0	0	3.13912e-05	-0.242821	0.200552	0	0	0	-3.33325e-05	-0.242812	0.20034	0	0	0	0.000119204	-0.242807	0.200496	0	0	0	
0	0	0	0	0	0	-9.96678e-05	-0.21244	0.175651	0	0	0	2.39754e-05	-0.212447	0.175697	0	0	0	-2.56498e-05	-0.212435	0.17551	0	0	0	9.81234e-05	-0.212431	0.175644	0	0	0	
0	0	0	0	0	0	-7.06223e-05	-0.161836	0.13406	0	0	0	1.55683e-05	-0.161841	0.134092	0	0	0	-1.68281e-05	-0.16183	0.133951	0	0	0	6.94356e-05	-0.161827	0.13405	0	0	0	
0	0	0	0	0	0	-3.64757e-05	-0.0910154	0.0755722	0	0	0	7.31621e-06	-0.0910183	0.0755885	0	0	0	-8.01663e-06	-0.0910113	0.0755103	0	0	0	3.58025e-05	-0.0910095	0.0755643	0	0	0	
