0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1.09704e-05	-0.000162007	-0.00991205	-1.11294e-05	-5.80194e-05	-0.000111529	6.46191e-05	-0.0514382	0.0420427	0.0303966	0.0401462	0.000539313	9.04283e-06	-0.0454984	0.0370339	0.0268122	0.0354276	0.000453191	6.53809e-06	-0.051622	0.0422033	0.0303758	0.0400919	0.000558787	-3.01384e-05	-0.0519388	0.0423236	0.0303813	0.0401121	0.0005364	
-5.13416e-05	-0.00180231	-0.020749	0.000346486	0.000637269	-0.00135707	-0.000379346	-0.0822773	0.0571752	0.0401854	0.0474188	0.00714809	-0.000376809	-0.0746414	0.0528354	0.0352189	0.0422597	0.00550386	-0.000464388	-0.080284	0.0559016	0.0402488	0.0469421	0.00746029	-0.000449449	-0.0831177	0.0574187	0.0401441	0.0465924	0.00767365	
-0.000126733	-0.00677193	-0.0253473	0.000228064	-0.0367323	-0.00356258	0.0654656	-1.09994	0.734918	0.705463	0.83305	0.12918	-0.0613484	-0.968687	0.651881	0.620598	0.750508	0.0475541	0.0666619	-1.26276	1.14946	0.613176	0.866613	-0.0181018	-0.0682726	-1.27327	1.1533	0.615861	0.885391	-0.085506	
-0.000933447	-0.0369239	-0.0461363	0.00676718	0.00243752	-0.0276875	0.103396	-1.88135	1.10559	0.907411	1.02234	0.208872	-0.109832	-1.70556	1.03144	0.796939	0.903681	0.123824	0.105041	-1.92066	1.60431	0.814551	1.02159	0.110701	-0.121914	-1.98198	1.63247	0.816717	1.00987	0.0678915	
-0.00115892	-0.0683741	-0.063804	0.00883287	0.159381	-0.0333664	-0.0691455	0.415573	-0.260173	-0.24989	0.131029	-0.0643156	0.0648784	0.345654	-0.217847	-0.258723	-0.0943475	0.0695994	-0.0844039	0.909259	-0.816754	0.0382753	0.0945574	-0.0795401	0.0496186	0.839223	-0.777633	0.0327442	-0.131169	0.0542559	
-0.0001003	-0.0193852	-0.034125	-0.00484862	0.0473371	-0.00465391	-0.0767164	0.179694	-0.0530813	-0.154089	0.0396641	-0.0793226	0.0898326	0.156138	-0.0370586	-0.158619	-0.0273425	0.0872048	-0.0791476	0.326267	-0.361596	0.0747586	0.0274272	-0.0817371	0.087551	0.302672	-0.343979	0.0686997	-0.03976	0.0848872	
0.000373777	0.0296527	-0.00149967	-0.0085847	0.00475664	0.00486477	-0.0741668	-0.160307	0.223393	-0.0649551	0.00505459	-0.0788025	0.0900041	-0.16668	0.230689	-0.0689135	-0.00172853	0.0853684	-0.0710936	-0.145667	0.0255687	0.124951	0.00178496	-0.0757278	0.0932783	-0.152043	0.0359037	0.11797	-0.00512476	0.0886371	
0.000621091	0.0795621	0.0326228	-0.00971125	-0.0105432	0.00819169	-0.0671126	-0.547592	0.533581	0.0212978	-0.00744402	-0.0723605	0.0827262	-0.547557	0.538336	0.0168071	0.00740297	0.0774859	-0.0613433	-0.580379	0.390526	0.182235	-0.00737703	-0.066596	0.0887221	-0.58032	0.398877	0.174143	0.00739202	0.0834875	
0.000773436	0.129563	0.0669752	-0.00997735	-0.0153175	0.00932086	-0.0589175	-0.950489	0.85606	0.10447	-0.0114604	-0.0643106	0.0735506	-0.948016	0.860412	0.0991937	0.0101364	0.0681677	-0.0515885	-0.998102	0.744515	0.241977	-0.0101303	-0.0569881	0.0811174	-0.995587	0.752727	0.232816	0.0114213	0.0757435	
0.000878218	0.177861	0.100119	-0.00972345	-0.0162224	0.00946932	-0.0511993	-1.34443	1.17269	0.18219	-0.0123579	-0.0564559	0.06424	-1.34099	1.17733	0.176133	0.0105195	0.0589943	-0.0428426	-1.39489	1.08257	0.299839	-0.0105269	-0.0481055	0.0728339	-1.39139	1.09115	0.289802	0.0123281	0.0675978	
0.000951077	0.221969	0.130362	-0.00895158	-0.015885	0.00898066	-0.0446506	-1.70549	1.46467	0.250927	-0.0122349	-0.0494907	0.055284	-1.70161	1.46977	0.244184	0.0101674	0.0504546	-0.0355934	-1.75495	1.39128	0.351337	-0.0101843	-0.0404392	0.0645692	-1.751	1.40019	0.340714	0.0122127	0.0597494	
0.000995725	0.25891	0.155777	-0.00759767	-0.0153062	0.00792572	-0.0395171	-2.00834	1.71137	0.306621	-0.0118871	-0.0436262	0.0467285	-2.00423	1.71689	0.299321	0.0096995	0.0426296	-0.0300311	-2.05605	1.65221	0.391864	-0.00972291	-0.0341453	0.0564284	-2.05186	1.66121	0.381012	0.0118717	0.052339	
0.00101155	0.28535	0.17424	-0.00559824	-0.0148146	0.00629594	-0.0358265	-2.2259	1.89007	0.345109	-0.0115783	-0.0388559	0.0384578	-2.22165	1.89591	0.337399	0.00931627	0.0354378	-0.0261816	-2.27212	1.8436	0.416868	-0.00934379	-0.0292155	0.0482997	-2.26777	1.85231	0.406199	0.0115693	0.0452896	
0.00100696	0.304042	0.187547	-0.0038643	-0.014321	0.00486036	-0.0324805	-2.38053	2.01876	0.3707	-0.0112473	-0.0345734	0.0313131	-2.37621	2.02472	0.362805	0.00895189	0.029229	-0.022869	-2.42524	1.9833	0.430634	-0.00898293	-0.024966	0.0411031	-2.42082	1.99161	0.420308	0.0112437	0.039029	
0.00115842	0.23071	0.141443	0.00981502	-0.0106065	-0.0070671	-0.0441493	-1.80139	1.53324	0.274764	-0.00832585	-0.0388528	0.0112539	-1.79818	1.54422	0.262354	0.00664237	0.0165507	-0.033105	-1.83455	1.5002	0.325969	-0.00664361	-0.0278112	0.0224633	-1.83126	1.50857	0.316113	0.00833125	0.0277741	
0.00136904	0.174309	0.10602	0.0104613	-0.00829375	-0.00783855	-0.0425334	-1.35563	1.1576	0.203162	-0.00653096	-0.0368865	0.00620009	-1.35301	1.17156	0.188037	0.00516705	0.0118471	-0.0294732	-1.38158	1.1263	0.248702	-0.00517147	-0.023828	0.0194092	-1.3789	1.13724	0.23655	0.00653544	0.0250676	
0.0016203	0.131025	0.0788814	0.00834518	-0.00669001	-0.00617567	-0.0386505	-1.01366	0.867708	0.150034	-0.00531532	-0.0341461	0.00460043	-1.01135	0.884347	0.132359	0.00411491	0.00910498	-0.0231777	-1.03461	0.838092	0.191157	-0.00412499	-0.0186743	0.0202077	-1.03225	0.852305	0.175869	0.0053168	0.0247219	
0.00190003	0.0978817	0.0581493	0.00599451	-0.00548471	-0.00424891	-0.0350942	-0.752086	0.644615	0.110739	-0.0044282	-0.0318591	0.00356947	-0.7499	0.664032	0.0903304	0.00329735	0.00680467	-0.0169329	-0.769269	0.616634	0.148173	-0.00331331	-0.0136982	0.0218523	-0.767039	0.634333	0.129448	0.0044266	0.0250958	
